Date,Open,High,Low,Close,Volume,IV,AnalystTargetPrice,AnalystRating
2025-03-26 04:00:00,84.27988434728596,84.64592666201732,83.66650533238484,84.29966735839844,27228800,0.3545064183843006,137.80952,strong_buy
2025-03-27 04:00:00,83.87425427237399,85.19004706981201,83.87425427237399,84.71517181396484,16782800,0.3523679304489975,137.80952,strong_buy
2025-03-28 04:00:00,84.51731811148453,84.91304626420629,83.7951136666758,84.24031066894531,14790600,0.3472163165857665,137.80952,strong_buy
2025-03-31 04:00:00,83.85447613231756,87.25772006328759,83.46864326673632,86.85210418701172,30269300,0.36360388899931245,137.80952,strong_buy
2025-04-01 04:00:00,86.60476984666478,88.1579964951405,86.43658784824248,87.88098907470703,22080300,0.36698997337787254,137.80952,strong_buy
2025-04-02 04:00:00,87.2577244498013,89.18689642257502,87.17858485515778,88.80106353759766,19384100,0.3691880965168074,137.80952,strong_buy
2025-04-03 04:00:00,85.35822531050775,88.91976315495712,85.35822531050775,86.3277587890625,33012900,0.3262848240983976,137.80952,strong_buy
2025-04-04 04:00:00,84.72506133008625,86.45636514120669,81.767007217637,82.30123901367188,36209000,0.34525889425525114,137.80952,strong_buy
2025-04-07 04:00:00,79.3827596745658,85.33844966862553,78.95735324641868,82.93441009521484,36884900,0.3461747854702576,137.80952,strong_buy
2025-04-08 04:00:00,84.93282937727842,86.04086669665251,80.16432362357776,80.91620635986328,34351700,0.322955257040574,137.80952,strong_buy
2025-04-09 04:00:00,82.43974269732487,89.8299378857518,82.13304946114322,88.64275360107422,46632800,0.4266515237279875,137.80952,strong_buy
2025-04-10 04:00:00,87.78206296035233,90.88851639988157,87.21815281490623,89.64197540283203,34735300,0.4277764605503755,137.80952,strong_buy
2025-04-11 04:00:00,89.71122469637749,92.35269806279848,89.04838442202669,91.80857849121094,25508100,0.4302529592943478,137.80952,strong_buy
2025-04-14 04:00:00,92.2735402808824,94.42036267446662,91.90749803173144,93.71794891357422,27742900,0.4343070579421622,137.80952,strong_buy
2025-04-15 04:00:00,93.80698959224246,95.00406164338216,92.86714194276728,92.96607208251952,21871200,0.42771985407869473,137.80952,strong_buy
2025-04-16 04:00:00,92.99575150077942,93.29254947153204,89.64196915155027,90.2157745361328,22229100,0.43490930876730305,137.80952,strong_buy
2025-04-17 04:00:00,90.84894116689156,92.86714784727596,90.64118559583692,92.22409057617188,21393900,0.4384932765495256,137.80952,strong_buy
2025-04-21 04:00:00,92.02622857387615,93.07490932252868,90.36417635212077,91.4227523803711,18361200,0.42943844593985897,137.80952,strong_buy
2025-04-22 04:00:00,91.88771518000172,94.27197160372292,91.88771518000172,93.836669921875,15407800,0.41485098476906995,137.80952,strong_buy
2025-04-23 04:00:00,94.00485218120116,95.56797409050048,93.15404692012105,93.94549560546876,18046900,0.41435125533706685,137.80952,strong_buy
2025-04-24 04:00:00,93.69816847334636,95.19203856017262,92.65939063645622,94.81609344482422,13444500,0.405559544978153,137.80952,strong_buy
2025-04-25 04:00:00,94.77651799439896,95.43935819786904,93.35189990512622,94.0740966796875,15317200,0.40545775565763564,137.80952,strong_buy
2025-04-28 04:00:00,94.08399994194671,94.97438632330493,93.3321172701458,94.20272064208984,12950000,0.40512336456924325,137.80952,strong_buy
2025-04-29 04:00:00,93.82677741045438,95.152465504322,93.41126627346496,95.0139617919922,12679000,0.4006724808103605,137.80952,strong_buy
2025-04-30 04:00:00,94.91503438738997,96.73537325792752,93.9158225356892,96.2110366821289,21639900,0.39446059271245143,137.80952,strong_buy
2025-05-01 04:00:00,95.9834833520444,96.85408670126834,95.55807695582428,96.36932373046876,13171800,0.39432341953558464,137.80952,strong_buy
2025-05-02 04:00:00,96.9035510811719,98.15998730091732,96.80462093776256,97.69500732421876,16031400,0.39404782170720093,137.80952,strong_buy
2025-05-05 04:00:00,97.8829812387424,98.6744299448877,97.47735783288252,98.26881408691406,12439100,0.3940602510838036,137.80952,strong_buy
2025-05-06 04:00:00,97.6851192578296,98.40732369902337,97.3586505152635,97.49715423583984,10626000,0.39385183228630866,137.80952,strong_buy
2025-05-07 04:00:00,97.49714724180464,98.169882785439,97.2597058396611,97.77415466308594,11301300,0.37911653081940133,137.80952,strong_buy
2025-05-08 04:00:00,97.69500422658902,98.26880960720996,96.31985489750892,96.38910675048828,14461100,0.38325456428911014,137.80952,strong_buy
2025-05-09 04:00:00,95.94779508765444,96.39406087556152,95.49161009646588,95.91804504394533,13697800,0.384209199051989,137.80952,strong_buy
2025-05-12 04:00:00,96.86016970868788,97.15768529229751,94.82717177447398,95.9477996826172,26783900,0.38328321895928297,137.80952,strong_buy
2025-05-13 04:00:00,95.69986869770256,96.51306935186666,94.4404022522313,95.0850067138672,19746700,0.3768861961269601,137.80952,strong_buy
2025-05-14 04:00:00,95.23376034795484,96.5229843472933,95.03542168627274,96.02713012695312,25620100,0.3765398432012427,137.80952,strong_buy
2025-05-15 04:00:00,93.51811896268792,95.91805182937829,91.12809773384495,95.55111694335938,44026100,0.3765311929385899,137.80952,strong_buy
2025-05-16 04:00:00,95.3428591207856,98.36757321614498,95.20402052947098,97.42544555664062,33746200,0.36802130199659794,137.80952,strong_buy
2025-05-19 04:00:00,95.84862953243432,97.4651116888253,95.01559044505748,97.3064422607422,20041600,0.33427382375347103,137.80952,strong_buy
2025-05-20 04:00:00,97.74279063299858,98.00063697020651,95.71970431687956,96.98909759521484,15609600,0.33518237266189177,137.80952,strong_buy
2025-05-21 04:00:00,96.32464797010368,96.94942919395186,95.18418919960034,95.63045501708984,15742300,0.32835290151193897,137.80952,strong_buy
2025-05-22 04:00:00,95.73954057541935,96.15605633423446,95.02550923680177,95.13459777832033,13712200,0.20594476513389193,137.80952,strong_buy
2025-05-23 04:00:00,94.54949017366768,95.73954498151046,94.21231289610054,95.54119873046876,13668600,0.2043277146531418,137.80952,strong_buy
2025-05-27 04:00:00,96.49324262305802,96.98909688614438,95.779211273632,96.77091979980467,17180900,0.19644042770102962,137.80952,strong_buy
2025-05-28 04:00:00,96.71141589601764,97.42544727315072,96.25523086421283,96.4337387084961,11220100,0.18862442993332276,137.80952,strong_buy
2025-05-29 04:00:00,96.82050330934511,96.95934190147965,96.04697184855677,96.2948989868164,14338000,0.18684553687061844,137.80952,strong_buy
2025-05-30 04:00:00,96.1560572547584,98.10972425103016,95.7990415820318,97.9014663696289,29980100,0.1669615132905984,137.80952,strong_buy
2025-06-02 04:00:00,98.02046741781018,99.081602807798,97.23702433775428,98.94275665283205,16999200,0.1585569360997224,137.80952,strong_buy
2025-06-03 04:00:00,98.74441972870392,100.05347470818543,97.75271118163803,99.1510238647461,15598600,0.15505408695119116,137.80952,strong_buy
2025-06-04 04:00:00,98.96259164685712,99.29976890349008,98.49648744351776,98.52623748779295,11115600,0.14037676940749386,137.80952,strong_buy
2025-06-05 04:00:00,98.47665946997095,98.7642482837618,96.800669643072,97.14776611328124,15817100,0.14758887814295585,137.80952,strong_buy
2025-06-06 04:00:00,97.55435853584626,97.7427779878482,96.16596525544588,96.6618194580078,15599300,0.14655839014685978,137.80952,strong_buy
2025-06-09 04:00:00,96.59240977611609,97.03867557633848,95.96762857644217,96.6419906616211,13655700,0.14436398730418212,137.80952,strong_buy
2025-06-10 04:00:00,96.4833191089576,97.27668135477154,95.68003765980713,96.51306915283205,17162500,0.1445000069794337,137.80952,strong_buy
2025-06-11 04:00:00,96.4833197995748,96.4833197995748,94.55940290981472,95.00567626953124,16389600,0.150215521563888,137.80952,strong_buy
2025-06-12 04:00:00,94.10321651795684,94.47015137724452,92.65532305346244,94.04371643066406,17845700,0.14816261855093962,137.80952,strong_buy
2025-06-13 04:00:00,93.73629046882628,94.52966034926224,93.23052454703084,93.6569595336914,18694700,0.1482920614931022,137.80952,strong_buy
2025-06-16 04:00:00,93.96438663155963,94.98584524399116,93.31977455041148,93.5082015991211,14881700,0.1416714794943312,137.80952,strong_buy
2025-06-17 04:00:00,93.17100555764694,94.0337946302386,92.8437475204401,93.46852111816406,14935600,0.14001270584656988,137.80952,strong_buy
2025-06-18 04:00:00,93.78586675974314,94.6982367076161,93.30984337999402,94.30155181884766,11333700,0.14195932458198793,137.80952,strong_buy
2025-06-20 04:00:00,94.45031263844682,95.51144039953462,94.41064339167944,95.3230209350586,20604900,0.1456918484010643,137.80952,strong_buy
2025-06-23 04:00:00,95.12467378753534,97.11800991317212,94.87674667222204,97.05850982666016,20432400,0.14986320923609797,137.80952,strong_buy
2025-06-24 04:00:00,96.91968098250976,98.2882360726956,96.44365754419444,97.18743896484376,22403700,0.14909574619642466,137.80952,strong_buy
2025-06-25 04:00:00,97.4948568543204,97.74278397077724,96.344478968351,96.4535675048828,11154700,0.15089734941018715,137.80952,strong_buy
2025-06-26 04:00:00,96.09654705484208,96.53289361305217,95.12466947774708,95.22383880615234,19361400,0.15329408535736405,137.80952,strong_buy
2025-06-27 04:00:00,95.52136563746788,96.9494283467725,95.36269620650938,96.46348571777344,31431900,0.1552506286048297,137.80952,strong_buy
2025-06-30 04:00:00,96.42382600458444,97.32627685405365,95.51144838492444,96.9692611694336,17803000,0.15514152101484935,137.80952,strong_buy
2025-07-01 04:00:00,96.790752691735,98.36757321614498,96.61224485059682,97.42544555664062,15635800,0.1450653108174872,137.80952,strong_buy
2025-07-02 04:00:00,97.31635189741893,97.56427902118644,96.25522411033931,96.80066680908205,12502000,0.14622847149959262,137.80952,strong_buy
2025-07-03 04:00:00,96.8899176095376,97.66345659657624,96.61224043958624,97.54444885253906,7686200,0.14764001205501454,137.80952,strong_buy
2025-07-07 04:00:00,97.4155288154629,98.52623748779295,96.81058602808228,98.52623748779295,12930900,0.1438450790646635,137.80952,strong_buy
2025-07-08 04:00:00,98.00063215210392,98.34772860851017,95.70978797368744,96.28497314453124,16875000,0.15897659997888305,137.80952,strong_buy
2025-07-09 04:00:00,96.34447851234752,96.4833170916154,95.58085876023908,96.00729370117188,13702600,0.1588174159111341,137.80952,strong_buy
2025-07-10 04:00:00,95.85854943666388,95.97754961706202,93.9544633228022,94.07347106933594,18894800,0.16484833769389204,137.80952,strong_buy
2025-07-11 04:00:00,94.22222949031205,94.73791459646478,93.44869804801507,93.6172866821289,14595000,0.1650801344656633,137.80952,strong_buy
2025-07-14 04:00:00,93.72636583736094,95.04533229899202,93.59743889913526,94.98583221435548,13779100,0.17106675429715815,137.80952,strong_buy
2025-07-15 04:00:00,94.80733319908656,94.98584103570914,94.15280950889414,94.5990753173828,10450800,0.16353190860587674,137.80952,strong_buy
2025-07-16 04:00:00,94.62881139915292,95.0354154649591,93.82553003595032,94.36105346679688,11181600,0.15973436100001417,137.80952,strong_buy
2025-07-17 04:00:00,94.29164018207628,94.83707528376482,94.1032131575309,94.30155181884766,11165100,0.15938274171347433,137.80952,strong_buy
2025-07-18 04:00:00,94.30155590714908,94.68832917591412,93.64703224351996,94.26189422607422,14636300,0.15880333492100152,137.80952,strong_buy
2025-07-21 04:00:00,94.4701581913551,95.8387132607492,94.31148119228205,94.8767547607422,13450400,0.15577467183910226,137.80952,strong_buy
2025-07-22 04:00:00,95.04534050091614,95.86846038471552,94.9461711625858,95.05525970458984,9049100,0.1554304919787131,137.80952,strong_buy
2025-07-23 04:00:00,95.21393860620088,95.49161578554262,94.4999072501017,94.8866729736328,9729700,0.1554660634421196,137.80952,strong_buy
2025-07-24 04:00:00,94.7775680844919,96.15604210573797,94.55939103373912,95.7990264892578,14991500,0.15821276553225566,137.80952,strong_buy
2025-07-25 04:00:00,96.03703832045356,96.8403272735755,95.72961113602824,96.6618194580078,12868500,0.15331653720039928,137.80952,strong_buy
2025-07-28 04:00:00,96.4734011898364,97.31635189741893,96.27506251727654,96.80066680908205,12293100,0.14989518881948882,137.80952,strong_buy
2025-07-29 04:00:00,96.9692591237833,97.90146756575162,96.53290494820058,97.51470184326172,14034300,0.15020063844713832,137.80952,strong_buy
2025-07-30 04:00:00,97.792377306015,98.06013527606552,96.48332236837084,96.78083038330078,13864100,0.15219503532140002,137.80952,strong_buy
2025-07-31 04:00:00,96.63207903903216,97.81220701367482,96.50315209120131,97.1676025390625,15651300,0.15233651099745008,137.80952,strong_buy
2025-08-01 04:00:00,97.18743530332944,98.01055519370978,96.8601696747008,97.67337036132812,16750400,0.15111367409321821,137.80952,strong_buy
2025-08-04 04:00:00,97.38577741796423,99.08160571119387,97.38577741796423,98.76425170898438,19050200,0.15130055436124326,137.80952,strong_buy
2025-08-05 04:00:00,98.84358028673992,99.63695008034644,98.08988730556229,98.48656463623048,17977000,0.14294911770440713,137.80952,strong_buy
2025-08-06 04:00:00,98.63533341765137,102.83026399586876,98.63533341765137,102.50299835205078,23738400,0.1831488671770842,137.80952,strong_buy
2025-08-07 04:00:00,102.60216139203906,103.03851555698736,101.2633564186533,102.26498413085938,12509500,0.18144177343618276,137.80952,strong_buy
2025-08-08 04:00:00,102.51290318297704,103.85170805090394,102.2947261176889,102.8699188232422,12394700,0.1762279329910167,137.80952,strong_buy
2025-08-11 04:00:00,103.03851014975592,103.46494508872188,102.25505956113771,103.0682601928711,12856700,0.17347111466809675,137.80952,strong_buy
2025-08-12 04:00:00,103.38561502438468,103.44511511546553,102.51291423527786,102.7608413696289,17915300,0.17386146026123858,137.80952,strong_buy
2025-08-13 04:00:00,101.30301909407504,101.95754273289444,100.01379509008702,100.1526336669922,19398500,0.19113821181126286,137.80952,strong_buy
2025-08-14 04:00:00,100.38073644668177,100.59891352914588,99.88488219240344,100.01380157470705,10858400,0.19000732160019562,137.80952,strong_buy
2025-08-15 04:00:00,100.02871397972922,100.16787684653536,98.9452305761946,99.40248107910156,13604900,0.1900685544148462,137.80952,strong_buy
2025-08-18 04:00:00,99.40247519689066,100.27721424845278,99.32295139661947,100.0982894897461,11656100,0.18896532950526027,137.80952,strong_buy
2025-08-19 04:00:00,100.35673868641004,101.8179562944983,100.19769866866407,100.6847686767578,16999000,0.17577732722737516,137.80952,strong_buy
2025-08-20 04:00:00,100.54560941556878,102.03664660635684,100.3269227475107,101.95712280273438,18655000,0.17811966774850602,137.80952,strong_buy
2025-08-21 04:00:00,98.81601249721024,98.8557668168634,96.37070472912114,97.37467193603516,51825100,0.21727325848589985,137.80952,strong_buy
2025-08-22 04:00:00,97.48400764294207,98.45815524195002,96.1818376377256,96.2514190673828,32695200,0.21975812923736268,137.80952,strong_buy
2025-08-25 04:00:00,96.42040743524088,96.99694365032828,95.49596405029295,95.49596405029295,18956100,0.21729633827466407,137.80952,strong_buy
2025-08-26 04:00:00,95.70470329748908,95.89357042992714,94.8498413916635,95.47608184814452,22270400,0.21692640350846185,137.80952,strong_buy
2025-08-27 04:00:00,95.32697276788834,95.74446133281614,95.02876231647888,95.50589752197266,12925700,0.21676093046879497,137.80952,strong_buy
2025-08-28 04:00:00,95.42637749427854,95.99297130729856,95.12816703108608,95.53572082519533,19241600,0.21673911764861242,137.80952,strong_buy
2025-08-29 04:00:00,95.52578128088189,96.4502246435662,95.22757839267206,96.40052795410156,15600300,0.21813561625234845,137.80952,strong_buy
2025-09-02 04:00:00,96.64902933568446,97.26531982421876,95.93333030556092,97.26531982421876,15351300,0.21880498034794016,137.80952,strong_buy
2025-09-03 04:00:00,97.26532187319393,98.8458251953125,96.91741472172352,98.8458251953125,18995900,0.22324606074109707,137.80952,strong_buy
2025-09-04 04:00:00,99.31301008276812,100.7444004745462,99.05456154077504,100.32691192626952,15640900,0.22644236021157246,137.80952,strong_buy
2025-09-05 04:00:00,100.4760252713736,100.8736366949465,98.95516859122884,99.90943145751952,13748500,0.22587734639930443,137.80952,strong_buy
2025-09-08 04:00:00,100.2473904916492,101.7483699272886,99.81995956297598,101.6688461303711,13685700,0.2296575506563473,137.80952,strong_buy
2025-09-09 04:00:00,101.39052676683804,101.87759678176177,100.94321865286015,101.67879486083984,11819700,0.2297028161991734,137.80952,strong_buy
2025-09-10 04:00:00,101.34081950650857,101.83783187796531,99.79014333438172,99.81002807617188,17934900,0.23627859366048887,137.80952,strong_buy
2025-09-11 04:00:00,100.38655922634148,102.165864471641,99.68080255091104,102.0366439819336,15900800,0.24271066410748723,137.80952,strong_buy
2025-09-12 04:00:00,101.92729969076176,103.35869777043956,101.74837493080204,102.87162017822266,11641900,0.24334110613655566,137.80952,strong_buy
2025-09-15 04:00:00,103.0306650415607,103.35869502340309,102.7921012292239,103.07042694091795,10756900,0.24314143295215704,137.80952,strong_buy
2025-09-16 04:00:00,103.2294787165259,103.58732826770796,102.51377961416176,102.8020477294922,14481900,0.24182159766321093,137.80952,strong_buy
2025-09-17 04:00:00,103.11019070594264,105.4759668819553,103.11019070594264,103.64695739746094,25382000,0.24228201256742454,137.80952,strong_buy
2025-09-18 04:00:00,103.15989706525647,104.01475903753878,101.5098197683028,102.98097229003906,14869400,0.21430571592945677,137.80952,strong_buy
2025-09-19 04:00:00,103.18971171730198,103.31893979450804,101.47998785359044,101.71855926513672,34791600,0.21725553491837826,137.80952,strong_buy
2025-09-22 04:00:00,101.83783554312087,102.58335412713733,101.3110036238251,102.20562744140624,12861900,0.21700723792868123,137.80952,strong_buy
2025-09-23 04:00:00,101.79807392725452,102.06645726138338,100.7245254231258,101.90740966796876,13158700,0.2170462910002415,137.80952,strong_buy
2025-09-24 04:00:00,102.42431040457176,102.85174134731304,101.86765897544154,102.1161651611328,11391800,0.2170106788231941,137.80952,strong_buy
2025-09-25 04:00:00,102.6032399012866,102.8915080000616,101.96706464323395,102.43425750732422,13366700,0.20322090573118076,137.80952,strong_buy
2025-09-26 04:00:00,102.26526867539806,102.87162440999336,101.85772245105134,102.5436019897461,11859300,0.20312099383703144,137.80952,strong_buy
2025-09-29 04:00:00,102.43426127919751,102.69270227343031,101.47005598526134,102.46408081054688,15477200,0.20211608971468004,137.80952,strong_buy
2025-09-30 04:00:00,102.3845519192673,103.31893763544588,102.10622619542018,102.4441909790039,13873400,0.20134430005136805,137.80952,strong_buy
2025-10-01 04:00:00,101.94717473983148,102.24538519486352,99.94919047606004,101.35076141357422,16142800,0.20343654593776034,137.80952,strong_buy
2025-10-02 04:00:00,100.84380948231546,101.52968899770867,99.27325611564883,101.09231567382812,15605400,0.20016068614822885,137.80952,strong_buy
2025-10-03 04:00:00,100.85375777578868,102.20563214370704,100.59530919797284,101.46011352539062,11867500,0.14606281092029125,137.80952,strong_buy
2025-10-06 04:00:00,101.27124184177876,102.45413375662828,100.97303895810563,102.08634185791016,13303600,0.1413489113169689,137.80952,strong_buy
2025-10-07 04:00:00,101.76825362724573,102.63305791075632,100.34679789713913,102.62311553955078,15538900,0.13849765194332697,137.80952,strong_buy
2025-10-08 04:00:00,102.40443437564387,102.64300579454684,101.53963762949536,102.28515625,13584100,0.13929061098116108,137.80952,strong_buy
2025-10-09 04:00:00,102.51377775376696,102.83186539528867,99.7702746895698,101.16190338134766,19508000,0.14448659453369558,137.80952,strong_buy
2025-10-10 04:00:00,101.44022769912245,103.01078102383336,100.91338821679156,101.23147583007812,18519400,0.1444544467842444,137.80952,strong_buy
2025-10-13 04:00:00,100.76429283004524,101.83783380905544,100.46608236799362,101.5098114013672,10871200,0.1429187576497974,137.80952,strong_buy
2025-10-14 04:00:00,103.42828257550876,107.27515366447165,102.27521017729276,106.56939697265624,30859500,0.19658865186992613,137.80952,strong_buy
2025-10-15 04:00:00,106.67874325018362,108.90535672082784,106.65886609068292,108.37852478027344,21416300,0.19701215782392825,137.80952,strong_buy
2025-10-16 04:00:00,108.5474998535656,108.92523411285312,105.0286589062508,105.83381652832033,16366200,0.20838778406652134,137.80952,strong_buy
2025-10-17 04:00:00,106.52963703114432,107.5534813716849,105.58531649549036,107.08629608154295,13735600,0.209547869574966,137.80952,strong_buy
2025-10-20 04:00:00,107.20556219320682,107.60317358928188,105.97297369080006,106.41034698486328,10581200,0.20591924885092036,137.80952,strong_buy
2025-10-21 04:00:00,106.68867998694448,106.8377852186507,105.54554998893964,105.58531188964844,10899700,0.20765170126553104,137.80952,strong_buy
2025-10-22 04:00:00,105.91334590039509,107.12604979088457,105.02866443153404,106.49981689453124,12296500,0.19991987734676503,137.80952,strong_buy
2025-10-23 04:00:00,106.70855897299911,106.92724563873942,105.14794036653376,106.22148895263672,11408200,0.19117668999920587,137.80952,strong_buy
2025-10-24 04:00:00,106.43023018025087,106.52963113895748,104.8795539897681,105.53560638427734,10318000,0.1913495715032055,137.80952,strong_buy
2025-10-27 04:00:00,105.70459330690466,105.7244780497832,103.5276841577603,103.84577178955078,16375900,0.19753334279945417,137.80952,strong_buy
2025-10-28 04:00:00,103.43820921999968,103.51773301716254,102.43424972009366,102.55352783203124,13323000,0.20084186489457745,137.80952,strong_buy
2025-10-29 04:00:00,102.29508635988672,103.05053967776902,101.4998635598134,101.84777069091795,11986400,0.20020622861978937,137.80952,strong_buy
2025-10-30 04:00:00,101.58932877020013,102.75234351833932,101.3507649481388,101.61915588378906,14065100,0.19950642760551804,137.80952,strong_buy
2025-10-31 04:00:00,101.09232139445147,101.48993284013324,99.58140700142984,100.57543182373048,20237000,0.19854800135919148,137.80952,strong_buy
2025-11-03 05:00:00,100.21758303871763,101.19173070881288,99.80009443030868,100.98297882080078,14811700,0.19839397478099685,137.80952,strong_buy
2025-11-04 05:00:00,101.51974979380726,102.00682740470911,100.85375499988923,101.6589126586914,12636400,0.1992810442939962,137.80952,strong_buy
