Date,Open,High,Low,Close,Volume,IV,AnalystTargetPrice,AnalystRating
2026-03-19,67.4800033569336,68.19999694824219,66.91999816894531,67.69000244140625,5189400,,,
2026-03-20,67.68000030517578,67.91999816894531,65.0,65.47000122070312,8997200,,,
2026-03-23,67.30000305175781,69.31999969482422,66.80999755859375,67.83999633789062,7274300,,,
2026-03-24,66.9000015258789,67.62000274658203,64.48999786376953,66.12000274658203,7816600,,,
2026-03-25,67.1500015258789,69.81999969482422,66.94000244140625,68.68000030517578,5456600,,,
2026-03-26,68.08999633789062,68.80000305175781,65.69000244140625,66.19999694824219,3518600,,,
2026-03-27,65.5,66.1500015258789,64.04000091552734,64.19999694824219,3882200,,,
2026-03-30,64.69999694824219,65.25,63.02000045776367,63.689998626708984,4263200,,,
2026-03-31,64.80000305175781,67.37000274658203,64.30000305175781,67.06999969482422,4618900,,,
2026-04-01,68.37999725341797,70.0,67.79000091552734,67.91000366210938,5917500,,,
2026-04-02,66.12999725341797,68.87999725341797,65.4000015258789,67.73999786376953,3054100,,,
2026-04-06,68.08999633789062,68.8499984741211,67.75,68.62000274658203,2540100,,,
2026-04-07,68.05999755859375,68.30000305175781,66.72000122070312,68.11000061035156,3579400,,,
2026-04-08,72.63999938964844,73.4800033569336,71.1500015258789,72.30999755859375,5096000,,,
2026-04-09,71.76000213623047,73.08999633789062,71.54000091552734,71.93000030517578,4768800,,,
2026-04-10,72.13999938964844,72.27999877929688,70.12000274658203,71.20999908447266,3698500,,,
2026-04-13,70.51000213623047,74.7300033569336,70.51000213623047,74.55000305175781,4787200,,,
2026-04-14,76.0,77.25,74.3499984741211,77.0999984741211,5621900,,,
2026-04-15,78.38999938964844,79.80999755859375,78.0199966430664,79.69000244140625,5019300,,,
2026-04-16,80.19999694824219,80.69000244140625,78.29000091552734,79.37999725341797,4544100,,,
2026-04-17,81.44999694824219,82.87999725341797,80.87000274658203,81.70999908447266,5487900,,,
2026-04-20,81.19999694824219,81.97000122070312,80.80999755859375,81.25,3618500,,,
2026-04-21,81.33999633789062,82.41000366210938,79.20999908447266,79.62000274658203,6401900,,,
2026-04-22,78.05999755859375,79.43000030517578,76.69999694824219,78.11000061035156,7750800,,,
2026-04-23,77.33000183105469,78.27999877929688,74.62000274658203,75.9000015258789,4286700,,,
2026-04-24,76.83000183105469,76.83000183105469,75.31999969482422,76.62000274658203,2920100,,,
2026-04-27,76.55000305175781,78.22000122070312,76.44999694824219,77.58999633789062,3599200,,,
2026-04-28,76.91000366210938,77.91999816894531,76.33999633789062,77.48999786376953,3839200,,,
2026-04-29,77.0,77.44000244140625,75.68000030517578,77.05000305175781,5307100,,,
2026-04-30,76.87999725341797,80.0,76.5,79.5,5489000,,,
2026-05-01,79.75,81.06999969482422,78.91999816894531,80.45999908447266,4058800,,,
2026-05-04,80.98999786376953,82.23999786376953,80.45999908447266,81.72000122070312,3417200,,,
2026-05-05,82.56999969482422,84.62999725341797,82.45999908447266,83.91000366210938,4761700,,,
2026-05-06,85.37000274658203,87.33999633789062,85.37000274658203,87.04000091552734,3943100,,,
2026-05-07,86.87000274658203,87.37000274658203,83.52999877929688,83.70999908447266,5150300,,,
2026-05-08,84.58000183105469,85.19999694824219,83.5,84.41999816894531,3595300,,,
2026-05-11,84.27999877929688,85.80000305175781,83.37999725341797,84.91000366210938,3100900,,,
2026-05-12,84.22000122070312,84.69000244140625,82.68000030517578,84.58999633789062,5248000,,,
2026-05-13,83.87999725341797,86.02999877929688,83.0999984741211,85.12000274658203,3143900,,,
2026-05-14,85.37000274658203,88.44000244140625,85.30999755859375,88.27999877929688,3723500,,,
2026-05-15,87.37000274658203,87.58000183105469,85.98500061035156,87.3499984741211,634624,,,
