Date,Open,High,Low,Close,Volume,IV,AnalystTargetPrice,AnalystRating
2025-11-19 05:00:00,343.2808969327857,361.66765371080487,341.9397794145105,356.4477844238281,3337700,0.5087714419801836,365.7315,buy
2025-11-20 05:00:00,367.1866740173156,378.1050679419559,344.00380865166017,344.78155517578125,4415000,0.5066653869240303,365.7315,buy
2025-11-21 05:00:00,344.2830076242638,344.2830076242638,329.9046317831077,337.1336975097656,2948300,0.49861994149941447,365.7315,buy
2025-11-24 05:00:00,338.7689591757113,354.47348046200256,335.797553082494,353.08251953125,2388300,0.5081649579190212,365.7315,buy
2025-11-25 05:00:00,352.4393780364631,354.5133890905343,338.36015431302815,350.57977294921875,1635800,0.5027985574688857,365.7315,buy
2025-11-26 05:00:00,354.3638330377244,360.0972300268957,353.97494454884014,358.0531311035156,1396100,0.49424768902809096,365.7315,buy
2025-11-28 05:00:00,360.9547512979771,365.2503261367717,358.561687209518,363.3079223632813,1073000,0.49503226454515237,365.7315,buy
2025-12-01 05:00:00,358.292404381016,360.2467666982878,352.9778083949904,358.0132141113281,2012500,0.49165063939654136,365.7315,buy
2025-12-02 05:00:00,361.4882016014945,367.6453594197556,357.90857120213707,362.6199340820313,1974000,0.4775442416945186,365.7315,buy
2025-12-03 05:00:00,360.14705273471725,364.4146928566833,354.1843092548595,360.21685791015625,1559500,0.46932320664125654,365.7315,buy
2025-12-04 05:00:00,359.9376793890869,373.368785913519,357.4648294469548,367.55560302734375,2029800,0.46662309932092083,365.7315,buy
2025-12-05 05:00:00,368.09905414878506,369.0014397675576,356.0888203852053,358.7810363769531,2018200,0.45468726493156153,365.7315,buy
2025-12-08 05:00:00,361.71752690058446,363.1982243415197,352.9778213229869,356.6372375488281,1637900,0.4144004864404719,365.7315,buy
2025-12-09 05:00:00,355.1714819617597,363.6070451271464,352.9878031690649,358.1129455566406,1359900,0.4142623149709893,365.7315,buy
2025-12-10 05:00:00,357.5146806000674,362.4683531091415,345.39976961113564,361.0245361328125,2382200,0.41348663887763176,365.7315,buy
2025-12-11 05:00:00,359.7083408868234,378.9027568593011,353.3168459945827,377.5068054199219,2530300,0.41606744060314454,365.7315,buy
2025-12-12 05:00:00,377.9056211976038,379.6804801538602,350.20583835971763,350.9636535644531,3778600,0.44495998373858064,365.7315,buy
2025-12-15 05:00:00,355.62015884266714,359.9177111842592,349.6574457049511,356.1087646484375,2628800,0.446265578070308,365.7315,buy
2025-12-16 05:00:00,355.0318612391878,367.1168594253624,349.31839587001974,364.5692443847656,2496800,0.45215117814958095,365.7315,buy
2025-12-17 05:00:00,367.4509197328728,370.92584211536746,333.2150408639019,339.9854431152344,4598000,0.4816071958470144,365.7315,buy
2025-12-18 05:00:00,350.97363946771253,370.16805620454863,347.7729166775591,360.0074768066406,3773200,0.5113275774981861,365.7315,buy
2025-12-19 05:00:00,360.15701908598044,367.5755379418254,353.1672512686305,354.3737487792969,5429500,0.5038395407327175,365.7315,buy
2025-12-22 05:00:00,362.2260411695731,362.8991103718426,354.37378014930806,356.7768249511719,1390300,0.5008281429349646,365.7315,buy
2025-12-23 05:00:00,352.12029828373164,363.2580270909981,351.9806879373341,360.28662109375,1404300,0.5012252793286871,365.7315,buy
2025-12-24 05:00:00,359.5787071998123,363.5073329095004,357.9633898081103,362.8991088867188,628400,0.49542649684123796,365.7315,buy
2025-12-26 05:00:00,362.1911611881909,362.29586896293546,357.3651399876174,359.419189453125,758100,0.4961115421935105,365.7315,buy
2025-12-29 05:00:00,358.9605099134652,367.93452266130186,356.991206585687,357.2953186035156,1575600,0.4699384290972174,365.7315,buy
2025-12-30 05:00:00,356.9662700087882,359.6385241683538,354.2840349869353,356.0888061523437,1198700,0.4698487936594272,365.7315,buy
2025-12-31 05:00:00,356.68710197632987,359.37931802838256,351.9408365092437,352.2499389648437,1234600,0.47128069838940323,365.7315,buy
2026-01-02 05:00:00,356.96629576178543,372.152330974637,356.96629576178543,365.1924743652344,2330100,0.4818869937703214,365.7315,buy
2026-01-05 05:00:00,371.254902020927,377.4070998378942,348.5307289359358,353.9151306152344,3097300,0.4678633143750154,365.7315,buy
2026-01-06 05:00:00,357.4149725978207,358.76105007201227,345.7387638101377,353.5561218261719,2448400,0.4572902983927922,365.7315,buy
2026-01-07 05:00:00,351.09327914016666,351.4173528849463,333.8233132072108,337.6522216796875,2812100,0.47258039923402884,365.7315,buy
2026-01-08 05:00:00,336.026911272798,337.6522095105756,320.6813353477013,321.6086730957031,4114300,0.4720546145496341,365.7315,buy
2026-01-09 05:00:00,338.5146857541165,342.8870335771732,332.7065240006625,341.53094482421875,5908000,0.5060758848551217,365.7315,buy
2026-01-12 05:00:00,333.70363143582125,339.00824645450047,332.0384402832776,334.8901672363281,2485200,0.5044794326299061,365.7315,buy
2026-01-13 05:00:00,334.8902144747054,342.6577299458857,331.6196864493864,332.56695556640625,2754400,0.5021032100927254,365.7315,buy
2026-01-14 05:00:00,329.047148262702,335.61811645071583,324.859263294847,329.4260559082031,2448400,0.5012737146057059,365.7315,buy
2026-01-15 05:00:00,334.9799423122908,345.8085689960037,334.0725663243134,340.2147827148437,3054000,0.509614057326392,365.7315,buy
2026-01-16 05:00:00,321.5189307896882,322.1171739330834,299.5425632483867,306.82147216796875,9206900,0.5880397525772846,365.7315,buy
2026-01-20 05:00:00,300.6094886525466,307.85848560182905,291.6105239606185,294.5470275878906,6079600,0.5916027371393052,365.7315,buy
2026-01-21 05:00:00,297.00194097395,299.2883193446013,290.10291283933174,293.52001953125,5711800,0.5895374194903326,365.7315,buy
2026-01-22 05:00:00,299.622337129596,301.8558899091595,286.07158137508486,286.5202941894531,4771600,0.5916916900431904,365.7315,buy
2026-01-23 05:00:00,286.6100243876718,291.40613316120346,284.61579935320674,288.225341796875,3785200,0.5920174149615214,365.7315,buy
2026-01-26 05:00:00,285.7225919222378,290.9574328627146,283.58878686696295,284.4462890625,3344100,0.5904394617346126,365.7315,buy
2026-01-27 05:00:00,285.19409961802984,289.56145713448853,281.684274654812,287.9262084960937,5963900,0.572532635125411,365.7315,buy
2026-01-28 05:00:00,290.50873725523803,292.3833136516617,284.34658921721825,287.1185607910156,3279700,0.5396768264452396,365.7315,buy
2026-01-29 05:00:00,287.37278948033827,291.824923490306,282.2925001674674,286.6199951171875,3141900,0.5361575630728416,365.7315,buy
2026-01-30 05:00:00,282.940660983518,287.50742297765106,277.4266299149941,279.8695373535156,2756300,0.5301054485315151,365.7315,buy
2026-02-02 05:00:00,278.38384181104465,282.16290671310344,268.12354564730566,270.09783935546875,4044500,0.5045231431309841,365.7315,buy
2026-02-03 05:00:00,271.6732661993297,272.6105543939316,262.9485317289623,267.67486572265625,3584200,0.46550613578796796,365.7315,buy
2026-02-04 05:00:00,268.17341658018785,268.17341658018785,244.3125067629956,249.7368011474609,7172000,0.4962986286631307,365.7315,buy
2026-02-05 05:00:00,247.4334523298625,253.26656634133192,242.5974659990326,246.3466033935547,4001600,0.4932311603764097,365.7315,buy
2026-02-06 05:00:00,253.41115862230367,263.1978049541104,251.65125568193756,260.6651611328125,6306500,0.5287444394907651,365.7315,buy
2026-02-09 05:00:00,262.3652318517403,272.13196237509777,259.9372652996496,271.3641662597656,4182000,0.5468542084125517,365.7315,buy
2026-02-10 05:00:00,275.01860578982706,275.6746953928208,266.2290560553652,270.35711669921875,4603800,0.5471280914148322,365.7315,buy
2026-02-11 05:00:00,271.8178605054283,276.7685203524346,267.48041510057305,276.05059814453125,3862100,0.554099189260671,365.7315,buy
2026-02-12 05:00:00,277.6360011257657,284.54598330312774,269.5743552521767,275.3226928710937,4893400,0.554164079048351,365.7315,buy
2026-02-13 05:00:00,275.19305610427926,293.5100069930651,271.2145871551285,287.5971374511719,5450300,0.5743382277624902,365.7315,buy
2026-02-17 05:00:00,288.65409021713066,306.64200838254897,287.1684023175673,302.13507080078125,5259200,0.584110785103922,365.7315,buy
2026-02-18 05:00:00,304.82726350393705,309.75799227558736,289.8486358901309,293.200927734375,3794400,0.5836201271941751,365.7315,buy
2026-02-19 05:00:00,291.6354801437905,297.3688771208072,288.165517627443,290.8178405761719,2550000,0.5834281036169539,365.7315,buy
2026-02-20 05:00:00,291.0870464184877,296.37176095514855,289.04297795405984,293.9886474609375,3134000,0.5731502128852458,365.7315,buy
2026-02-23 05:00:00,293.1510948415319,298.88449210458907,288.25526848362955,292.95166015625,3223200,0.5577167418073604,365.7315,buy
2026-02-24 05:00:00,296.54624904051866,312.21087827534615,289.9702907262857,311.7372741699219,4652100,0.5597640861582941,365.7315,buy
2026-02-25 05:00:00,311.73727241664653,326.6939601954259,311.6175933536706,324.8991394042969,4999700,0.5718336197905701,365.7315,buy
2026-02-26 05:00:00,323.5730015108101,323.9808171333578,307.81860505209426,322.625732421875,3960900,0.5718391145700035,365.7315,buy
2026-02-27 05:00:00,319.0760134503809,329.1917092346945,317.6800619774275,328.927490234375,3439500,0.5742258546207614,365.7315,buy
2026-03-02 05:00:00,321.01040351812435,332.83614326637775,319.7979112993215,326.21533203125,3539400,0.5663888857829471,365.7315,buy
2026-03-03 05:00:00,312.09619542447683,327.45172099844785,308.2373751293154,323.9319152832031,4260300,0.4776371988362858,365.7315,buy
2026-03-04 05:00:00,322.8251616962472,325.6469767605944,317.08178379943416,321.91778564453125,2342500,0.4610387974273083,365.7315,buy
2026-03-05 05:00:00,316.6729746947423,331.4601710194598,316.6729746947423,331.1111755371094,3129200,0.46628438345373263,365.7315,buy
2026-03-06 05:00:00,326.1056212941764,330.54278395953384,316.58320937300755,318.1387023925781,3432400,0.4767302001665111,365.7315,buy
2026-03-09 04:00:00,311.7756170294181,323.4474853771467,308.5506165913853,322.48895263671875,2736900,0.47758548114901533,365.7315,buy
2026-03-10 04:00:00,322.20939117604445,325.5542006199134,316.1987406032632,316.5981140136719,2316600,0.47943768087276945,365.7315,buy
2026-03-11 04:00:00,316.28857714455364,316.43833835511685,297.7873240004831,300.2235412597656,4343200,0.5058632090105328,365.7315,buy
2026-03-12 04:00:00,296.5392846408176,308.80023431557447,294.54238710114873,301.08221435546875,2750500,0.5057206251123242,365.7315,buy
2026-03-13 04:00:00,302.84946311252645,308.32094241739844,298.4113513850928,301.3018493652344,1988600,0.5056303872642276,365.7315,buy
2026-03-16 04:00:00,305.39551570175774,307.0229920470337,300.95243702582144,305.10595703125,2208300,0.5006572196213559,365.7315,buy
2026-03-17 04:00:00,307.50223565102186,310.527533934731,305.0799738004096,307.2126770019531,2007400,0.48728925565647785,365.7315,buy
2026-03-18 04:00:00,308.5106613101115,322.14947452894523,307.0728927107163,316.7279052734375,2634700,0.4913559247280973,365.7315,buy
2026-03-19 04:00:00,313.4579880389624,317.8821140357757,306.2242319995157,315.97906494140625,2386900,0.4379922397302279,365.7315,buy
2026-03-20 04:00:00,313.95222516584016,315.979074895187,277.4339502049278,281.55255126953125,6107400,0.5627727210929013,365.7315,buy
2026-03-23 04:00:00,290.07931091715125,294.18295107888395,285.0671092167554,289.3105163574219,2717900,0.545358764964055,365.7315,buy
2026-03-24 04:00:00,285.99565132349704,298.7947655983582,285.99565132349704,294.3926086425781,2405900,0.5359272295226993,365.7315,buy
2026-03-25 04:00:00,302.30032220072104,308.71037669145664,299.8641047717395,302.8494873046875,2424400,0.5406096718172619,365.7315,buy
2026-03-26 04:00:00,300.53307092703176,302.5299684082745,285.2268651402107,294.7320861816406,3129200,0.5453328816767796,365.7315,buy
2026-03-27 04:00:00,295.4509776489203,306.46386630587426,295.4509776489203,301.0223083496094,2495200,0.5478483473447743,365.7315,buy
2026-03-30 04:00:00,303.09908664589125,309.51910463234395,294.542373763037,298.1467590332031,2675000,0.5351054277855047,365.7315,buy
2026-03-31 04:00:00,274.6233061977271,284.48298723412046,270.46978636734326,278.8168029785156,6205200,0.55023384326824,365.7315,buy
2026-04-01 04:00:00,281.999835731409,286.2552478814092,276.8698059415056,279.0264587402344,3560400,0.544142030807078,365.7315,buy
2026-04-02 04:00:00,270.83921197120515,275.212422279337,264.3293067573611,272.39678955078125,3256700,0.5477293832246992,365.7315,buy
2026-04-06 04:00:00,273.22048985570746,277.33909083837875,272.05731903189934,274.733154296875,2470900,0.5472938795987331,365.7315,buy
2026-04-07 04:00:00,273.48508885273765,275.20242184672014,267.2847309170639,272.1571350097656,2829300,0.5476789425832402,365.7315,buy
2026-04-08 04:00:00,282.5609910897085,287.5532347485373,280.80371157132487,283.8290100097656,2584900,0.5298389314386932,365.7315,buy
2026-04-09 04:00:00,284.1285522543326,293.1395456264864,279.59558665047234,279.81524658203125,3002400,0.5135321513952188,365.7315,buy
2026-04-10 04:00:00,279.9750231589186,292.545489512605,279.5686415902828,286.0555725097656,2691800,0.5194090820919576,365.7315,buy
2026-04-13 04:00:00,282.6009286494055,292.245946750214,281.06330911936,291.2674560546875,2696000,0.5189188075132837,365.7315,buy
2026-04-14 04:00:00,295.29122051901595,296.93865487756807,289.5201879099306,296.1498718261719,2284800,0.5221656729042753,365.7315,buy
2026-04-15 04:00:00,297.9820298988457,299.39481287226675,292.18104538334234,294.2727966308594,1930300,0.5221271138034108,365.7315,buy
2026-04-16 04:00:00,295.90024766588965,303.7081239594468,293.71863965301884,298.67596435546875,2897400,0.5246330248624685,365.7315,buy
2026-04-17 04:00:00,303.5483703853713,305.28569188651886,291.14765428501465,295.75048828125,2266600,0.5168403476018607,365.7315,buy
2026-04-20 04:00:00,294.8219477418248,295.9901461943944,285.8259146909716,287.1139221191406,2479700,0.5113913827538178,365.7315,buy
2026-04-21 04:00:00,287.5532358631749,288.6714935718493,276.4105443170484,277.26922607421875,3395800,0.5166571330687534,365.7315,buy
2026-04-22 04:00:00,282.0717581124515,288.62855697329974,281.9020084228616,286.71453857421875,2581900,0.5267790709667408,365.7315,buy
2026-04-23 04:00:00,288.9710475157744,293.2483985019828,283.5694361800943,292.3158264160156,2767900,0.5088055685133274,365.7315,buy
2026-04-24 04:00:00,293.653751709483,313.7126142163126,290.7582563844287,313.04364013671875,3609900,0.5471400802963251,365.7315,buy
2026-04-27 04:00:00,317.5066877327708,318.0059120845518,303.64821485208995,314.6810913085937,2372600,0.5472540912772891,365.7315,buy
2026-04-28 04:00:00,313.2233380152034,313.7924610959086,304.40704926403527,305.2357482910156,2631200,0.5538378207236074,365.7315,buy
2026-04-29 04:00:00,306.17430038114554,307.1897210445669,293.8035363227581,296.5392761230469,2732900,0.559663132650333,365.7315,buy
2026-04-30 04:00:00,302.39018016808427,314.0820372154038,300.443223346721,312.51446533203125,2906400,0.5739098343960892,365.7315,buy
2026-05-01 04:00:00,312.0252100475512,316.7478528531029,307.1427813248404,307.3324890136719,2102500,0.5758317515860097,365.7315,buy
2026-05-04 04:00:00,308.3009864157964,324.91518730435,308.3009864157964,320.55194091796875,2833800,0.4761382870593593,365.7315,buy
2026-05-05 04:00:00,323.3476148139862,324.4858304776949,318.08577070919364,319.9229431152344,1895500,0.47145018640774694,365.7315,buy
2026-05-06 04:00:00,319.9229420789901,325.1847556965035,313.52288233121897,322.2792663574219,3062200,0.46974019384195387,365.7315,buy
2026-05-07 04:00:00,322.5089337009415,328.2899299032122,310.1760747682423,310.797119140625,2630200,0.476760313193364,365.7315,buy
2026-05-08 04:00:00,314.38155069805185,317.15723698358937,301.29190230866175,303.15899658203125,2948600,0.47563691320452034,365.7315,buy
2026-05-11 04:00:00,314.81086746232535,317.2470847630811,288.3819287733395,299.22509765625,6274200,0.47334715150373413,365.7315,buy
2026-05-12 04:00:00,298.22666229499924,300.2435178191077,287.0540182429837,293.1445617675781,3761500,0.47628458818836256,365.7315,buy
2026-05-13 04:00:00,288.75139175707227,291.54703607932686,268.5627567385231,274.4635925292969,6653700,0.47485944102789523,365.7315,buy
2026-05-14 04:00:00,274.2738789600124,278.16782292206426,273.37525072472283,274.8330078125,3655500,0.4748764127977949,365.7315,buy
2026-05-15 04:00:00,270.6499938964844,273.19500732421875,266.57000732421875,267.20001220703125,3835700,0.4767971915020412,365.7315,buy
2026-05-18 04:00:00,267.20001220703125,267.8699951171875,258.8999938964844,262.0,3435800,0.47907534214813197,365.7315,buy
2026-05-19 04:00:00,258.4800109863281,261.2099914550781,256.1000061035156,260.6700134277344,3935800,0.47862374714035283,365.7315,buy
2026-05-20 04:00:00,273.3900146484375,282.6000061035156,270.20001220703125,281.260009765625,4095600,0.514291664489676,365.7315,buy
2026-05-21 04:00:00,281.5299987792969,288.0679931640625,281.5299987792969,285.8299865722656,2366000,0.5146684014000811,365.7315,buy
2026-05-22 04:00:00,287.5249938964844,296.8999938964844,286.9949951171875,294.07000732421875,2877600,0.5172861081383255,365.7315,buy
2026-05-26 04:00:00,300.010009765625,310.45001220703125,299.0799865722656,301.57000732421875,3606900,0.5197447107585682,365.7315,buy
2026-05-27 04:00:00,300.6199951171875,300.8099975585937,286.69000244140625,288.67999267578125,2750810,0.5333629947528103,365.7315,buy
