Date,Open,High,Low,Close,Volume,IV,AnalystTargetPrice,AnalystRating
2025-11-06 05:00:00,358.6698820328004,362.0463397915529,351.29948119455554,354.16796875,19896900,0.44315045892421395,480.49054,strong_buy
2025-11-07 05:00:00,352.7735668600393,353.08232471234805,335.9212179877443,348.0325927734375,21903200,0.4463360178237419,480.49054,strong_buy
2025-11-10 05:00:00,356.4687564616332,358.5603646679708,353.1919046182223,356.9568176269531,16409000,0.44672619150146786,480.49054,strong_buy
2025-11-11 05:00:00,357.53446670774576,360.4428028921463,348.2716699151433,350.552490234375,16446800,0.45073872985874364,480.49054,strong_buy
2025-11-12 05:00:00,356.6081990499921,357.4348664885674,350.2736170175513,353.7994689941406,12190500,0.4505491565394326,480.49054,strong_buy
2025-11-13 05:00:00,350.17400935481726,352.1361324910433,332.8236893948727,338.62042236328125,22616600,0.4680729523508464,480.49054,strong_buy
2025-11-14 05:00:00,330.14441411689927,343.3613349004467,327.744048339856,341.0904541015625,18500800,0.46852418009595115,480.49054,strong_buy
2025-11-17 05:00:00,338.461054767955,350.7915515614277,336.1702343142005,341.2797241210937,14799600,0.4677556190707701,480.49054,strong_buy
2025-11-18 05:00:00,341.8275202460445,346.5784335856418,334.16827091115164,339.1383056640625,21726800,0.4681466720858569,480.49054,strong_buy
2025-11-19 05:00:00,339.347460701947,358.25156886971325,336.44909441350086,353.0026550292969,21851900,0.47622339589543183,480.49054,strong_buy
2025-11-20 05:00:00,364.53636688248895,374.5760436127567,343.7996187173591,345.4330749511719,28867000,0.4806613759215304,480.49054,strong_buy
2025-11-21 05:00:00,343.7796948225024,347.20594055476573,330.47310619813464,338.83953857421875,30280300,0.44876442992296456,480.49054,strong_buy
2025-11-24 05:00:00,346.339427076904,380.47236926173474,346.26969971430924,376.4485168457031,47262400,0.4692541795335552,480.49054,strong_buy
2025-11-25 05:00:00,383.3906587131904,386.5778740803684,370.2633727912048,383.4902648925781,33507600,0.4575126572719713,480.49054,strong_buy
2025-11-26 05:00:00,384.0081517409119,398.2708925516895,381.7273314642951,395.9801025390625,28693000,0.46232321325095943,480.49054,strong_buy
2025-11-28 05:00:00,397.75299235778425,401.3883898092069,395.5717478078233,401.3485412597656,13365500,0.46299302926043406,480.49054,strong_buy
2025-12-01 05:00:00,393.2709892229034,393.8387170709335,383.5599797619639,384.5360412597656,23252000,0.48018133838277505,480.49054,strong_buy
2025-12-02 05:00:00,386.7571347201425,391.9263821926492,378.271217387361,380.0440979003906,22207000,0.4820798701116169,480.49054,strong_buy
2025-12-03 05:00:00,378.4803446615845,380.7711345894799,369.1677301019884,379.087890625,21336400,0.47789871178231275,480.49054,strong_buy
2025-12-04 05:00:00,379.1576496778165,382.35483474134327,375.0242516473389,379.5062561035156,15845900,0.47694489886130925,480.49054,strong_buy
2025-12-05 05:00:00,384.6257119524167,391.9562645778702,383.6097714993245,388.6794128417969,24779900,0.48000885452908454,480.49054,strong_buy
2025-12-08 05:00:00,400.8704884234115,405.6612507420261,395.8107863850061,399.4960021972656,30410600,0.4796958586704701,480.49054,strong_buy
2025-12-09 05:00:00,397.1553667228235,405.302646950886,393.92833346962834,404.6652221679688,24546000,0.47742713601006814,480.49054,strong_buy
2025-12-10 05:00:00,400.591592714844,412.9519377089591,397.9621356270513,411.3185119628906,31531000,0.4726710137919768,480.49054,strong_buy
2025-12-11 05:00:00,403.2110535816976,407.66317907015735,392.6136192171597,404.7449035644531,45681600,0.46657920446844325,480.49054,strong_buy
2025-12-12 05:00:00,378.4404976165911,380.47234798569394,353.72971744738294,358.4906005859375,95588500,0.583474811536627,480.49054,strong_buy
2025-12-15 05:00:00,360.44279831550426,360.5523438301254,336.1602902959243,338.4510803222656,65894900,0.6039947396398734,480.49054,strong_buy
2025-12-16 05:00:00,334.67623571189444,346.11033781431183,333.7200832894025,339.93511962890625,58061100,0.6022610919424999,480.49054,strong_buy
2025-12-17 05:00:00,345.22387284443886,345.22387284443886,320.13463701193336,324.7162170410156,73300900,0.6104459678970248,480.49054,strong_buy
2025-12-18 05:00:00,334.6563429158848,334.6862217306807,322.33581515455944,328.5608215332031,54501900,0.6083293106701738,480.49054,strong_buy
2025-12-19 05:00:00,332.00695507974194,342.07654055222406,331.24998462648665,338.9988708496094,159095200,0.6158706965383763,480.49054,strong_buy
2025-12-22 05:00:00,345.3056593647258,345.5152112478357,336.5141036420898,340.7352600097656,28739600,0.6142433181732944,480.49054,strong_buy
2025-12-23 05:00:00,340.09657987546063,349.37710000083763,337.83134263055865,348.5887756347656,28232600,0.6133544411774692,480.49054,strong_buy
2025-12-24 05:00:00,349.95589479748145,352.1213352312898,346.41333827759297,349.48687744140625,11424400,0.611206449990871,480.49054,strong_buy
2025-12-26 05:00:00,350.325115846726,352.51053390724485,347.02204717974354,351.39288330078125,15028100,0.6108034908802136,480.49054,strong_buy
2025-12-29 05:00:00,347.99001949427986,349.5966346351222,343.9684567824758,348.6586303710937,21946900,0.5972172197616906,480.49054,strong_buy
2025-12-30 05:00:00,349.2373891882818,351.9417076647023,348.56877833761786,349.1176452636719,16633600,0.5969211924696114,480.49054,strong_buy
2025-12-31 05:00:00,348.9979250326745,349.1476049485987,344.6969495441743,345.3755187988281,15346100,0.5978602912002033,480.49054,strong_buy
2026-01-02 05:00:00,352.04150541544425,359.9050146598044,344.83661821199536,346.8923034667969,25398600,0.597622543548339,480.49054,strong_buy
2026-01-05 05:00:00,353.9974223547191,354.2868238323912,335.7956134115607,342.7011413574219,31136000,0.5868391344588667,480.49054,strong_buy
2026-01-06 05:00:00,342.8807574319921,348.3193308210368,337.2924736709646,343.0503845214844,27135500,0.5835634560542918,480.49054,strong_buy
2026-01-07 05:00:00,340.98472498041707,348.9679784261048,335.1769007897924,342.78094482421875,20249300,0.5807747375833505,480.49054,strong_buy
2026-01-08 05:00:00,342.0624538203319,342.96056375017343,329.80816089100165,331.7840270996094,24385200,0.49566951506827733,480.49054,strong_buy
2026-01-09 05:00:00,337.21263395609,346.6628113007461,332.8018730929831,344.24786376953125,22482500,0.5057331072282739,480.49054,strong_buy
2026-01-12 05:00:00,340.2363083277168,353.1591820780648,340.2363083277168,351.47271728515625,20949600,0.49984652772557203,480.49054,strong_buy
2026-01-13 05:00:00,352.14131670251004,358.73746528807953,350.17543931029473,353.86767578125,18308000,0.4981942615108222,480.49054,strong_buy
2026-01-14 05:00:00,348.2395074006754,349.95590816787893,333.7199768852006,339.17852783203125,30094700,0.49792875004921455,480.49054,strong_buy
2026-01-15 05:00:00,348.3891778013028,348.9480031099011,340.9547912530556,342.30194091796875,22218800,0.49885626518678683,480.49054,strong_buy
2026-01-16 05:00:00,345.5451400301808,353.7679118987322,343.3297859509546,350.9737548828125,31291200,0.5056582800342537,480.49054,strong_buy
2026-01-20 05:00:00,343.3797052494505,344.676971791908,331.1054344353784,331.9037780761719,32293900,0.5285048611147494,480.49054,strong_buy
2026-01-21 05:00:00,334.8076698840445,335.09704088588245,323.521348108929,328.1116943359375,32006600,0.5219184344871023,480.49054,strong_buy
2026-01-22 05:00:00,334.6479996271889,336.28455068973165,324.20990464329054,324.8086242675781,24275400,0.5124898678521621,480.49054,strong_buy
2026-01-23 05:00:00,318.63160535606505,321.3159768846752,313.4524670130363,319.3800354003906,30259500,0.509764758291966,480.49054,strong_buy
2026-01-26 05:00:00,319.1305360310809,327.9919519985048,316.9351596626858,324.16998291015625,25006400,0.5091947660962282,480.49054,strong_buy
2026-01-27 05:00:00,329.06972766461007,334.0592612332574,326.335442560478,332.0933837890625,25537600,0.5168894205096126,480.49054,strong_buy
2026-01-28 05:00:00,338.1406918644409,339.2782896681297,326.0161315330155,332.5424194335937,23001700,0.38590258834574503,480.49054,strong_buy
2026-01-29 05:00:00,331.86384504465474,335.2467633278134,319.6095521592842,330.0376892089844,20447500,0.349451178154912,480.49054,strong_buy
2026-01-30 05:00:00,331.7441040800076,337.49205638766097,327.6426917281563,330.6064758300781,28313000,0.3491916629404161,480.49054,strong_buy
2026-02-02 05:00:00,325.4273366579902,335.3565204232709,325.06810486670184,330.4168701171875,17278200,0.32224826575972026,480.49054,strong_buy
2026-02-03 05:00:00,336.0350756107717,338.1905576294392,308.0038814637992,319.659423828125,36914800,0.3347075966064766,480.49054,strong_buy
2026-02-04 05:00:00,318.8411842474852,318.8411842474852,294.6818407512307,307.4051513671875,43330300,0.3380143820336199,480.49054,strong_buy
2026-02-05 05:00:00,313.6819850898965,325.8464700699139,306.0579938188423,309.8600158691406,42775800,0.3387263845396469,480.49054,strong_buy
2026-02-06 05:00:00,319.42994273184223,334.29874656285386,315.6378789762252,332.2231140136719,33003400,0.3928935382013224,480.49054,strong_buy
2026-02-09 05:00:00,330.0775871416233,351.60244190077435,329.957843210597,343.22003173828125,30091000,0.4050899975918574,480.49054,strong_buy
2026-02-10 05:00:00,346.7426387691113,347.2815169087097,339.12860585233244,339.72735595703125,19542700,0.4056040254857247,480.49054,strong_buy
2026-02-11 05:00:00,346.0740321364971,346.473219180328,333.0413730422485,342.0425109863281,17004700,0.4057203935427888,480.49054,strong_buy
2026-02-12 05:00:00,343.1102481796043,345.5651205948349,328.87013049582544,330.4767761230469,22007300,0.4172653098470234,480.49054,strong_buy
2026-02-13 05:00:00,329.1595146617416,333.6201586063177,324.0103126922267,324.48931884765625,18397200,0.4192267981699524,480.49054,strong_buy
2026-02-17 05:00:00,319.01080658831154,335.0471745682695,315.64786588146853,331.8439025878906,23469700,0.42486051284304455,480.49054,strong_buy
2026-02-18 05:00:00,328.83019085840954,337.17270635210474,326.54500653910026,332.8118591308594,13565300,0.4238131333862139,480.49054,strong_buy
2026-02-19 05:00:00,332.31290349221706,337.73152929658954,328.98985729134307,333.29083251953125,15180900,0.4238320363483258,480.49054,strong_buy
2026-02-20 05:00:00,331.6642423408814,339.39801894284784,328.89006304890444,331.9536437988281,17658900,0.4239240018467959,480.49054,strong_buy
2026-02-23 05:00:00,331.5545040034344,337.7914209335216,324.6390178202407,329.64849853515625,16472400,0.41373982652381763,480.49054,strong_buy
2026-02-24 05:00:00,321.8648179358508,327.6227283165058,313.79175682897045,324.8086242675781,23614400,0.4003716748641134,480.49054,strong_buy
2026-02-25 05:00:00,330.0476590225998,335.2068501676741,328.590723737574,331.6143798828125,20182300,0.40035516058918474,480.49054,strong_buy
2026-02-26 05:00:00,325.81652053898387,325.8963396711904,307.28538677861513,321.0265808105469,33025300,0.4089804642347427,480.49054,strong_buy
2026-02-27 05:00:00,310.04962308831114,319.3301431933908,309.35107621859737,318.8810729980469,28004200,0.39202209350409606,480.49054,strong_buy
2026-03-02 05:00:00,308.71239918840047,319.37006578889145,306.55694753594133,318.1526184082031,20567200,0.3905754237380001,480.49054,strong_buy
2026-03-03 05:00:00,312.344806434985,315.21878268947023,306.75652265723,313.1830444335937,20826200,0.3834776161982084,480.49054,strong_buy
2026-03-04 05:00:00,315.0191620282564,321.96461419625706,311.08740741510985,316.86529541015625,34895800,0.3525025835333144,480.49054,strong_buy
2026-03-05 05:00:00,329.4888201299173,335.4163882424698,322.3537934621989,332.0733947753906,57076600,0.3778738623217529,480.49054,strong_buy
2026-03-06 05:00:00,327.5928011473892,342.7909307290547,326.7146384032199,329.7882080078125,39152200,0.37721095823254974,480.49054,strong_buy
2026-03-09 04:00:00,326.5649709749808,347.7604997584722,322.9325759313887,345.0262451171875,40605800,0.39482687381199727,480.49054,strong_buy
2026-03-10 04:00:00,348.0000043944519,352.4007764686792,340.08658134740205,341.86285400390625,29531700,0.3944741845776623,480.49054,strong_buy
2026-03-11 04:00:00,341.8728342845959,345.08609490367104,337.51198711307126,340.85498046875,20104100,0.38889582653478566,480.49054,strong_buy
2026-03-12 04:00:00,337.03300757281824,339.1186289737268,331.50462624270904,335.2667236328125,21982700,0.3921425906071257,480.49054,strong_buy
2026-03-13 04:00:00,336.97312724591364,337.6118021518748,320.7571433661591,321.4856262207031,34725000,0.4103754230065641,480.49054,strong_buy
2026-03-16 04:00:00,325.3375412042841,328.5109077510106,319.39002561955,324.2398681640625,31363100,0.4112234534129207,480.49054,strong_buy
2026-03-17 04:00:00,325.0780870057256,326.75456290471493,316.5858914873138,320.63739013671875,38026500,0.41235259078100156,480.49054,strong_buy
2026-03-18 04:00:00,319.7592262452072,324.7587483959258,314.88943683389,315.2686462402344,25460600,0.4039783311254068,480.49054,strong_buy
2026-03-19 04:00:00,311.8159037790616,322.59328381974194,307.8642018246381,319.17047119140625,23524800,0.38843568310040844,480.49054,strong_buy
2026-03-20 04:00:00,319.4498845364502,320.83698945248267,309.2712545768412,309.8600158691406,43325900,0.39794104342544184,480.49054,strong_buy
2026-03-23 04:00:00,318.0,326.4800109863281,314.92999267578125,322.510009765625,27369200,0.36030066183665865,480.49054,strong_buy
2026-03-24 04:00:00,320.0,324.3999938964844,314.8399963378906,318.2900085449219,19799000,0.34744322438112546,480.49054,strong_buy
2026-03-25 04:00:00,322.5899963378906,324.29998779296875,316.7200012207031,318.8099975585937,19900000,0.34685477598533115,480.49054,strong_buy
2026-03-26 04:00:00,314.0199890136719,316.9200134277344,309.1700134277344,309.4200134277344,20343700,0.3548708754388031,480.49054,strong_buy
2026-03-27 04:00:00,307.0599975585937,307.5,298.8699951171875,300.67999267578125,23593900,0.3508695207076252,480.49054,strong_buy
2026-03-30 04:00:00,300.8699951171875,304.7699890136719,289.9599914550781,293.4100036621094,28054500,0.35363829098257243,480.49054,strong_buy
2026-03-31 04:00:00,299.3900146484375,310.3099975585937,296.3399963378906,309.510009765625,29289500,0.3834350182621308,480.49054,strong_buy
2026-04-01 04:00:00,313.3699951171875,315.7900085449219,310.4800109863281,313.489990234375,19171000,0.3856647041822922,480.49054,strong_buy
2026-04-02 04:00:00,304.489990234375,314.69000244140625,301.75,314.54998779296875,14021100,0.38585534636776114,480.49054,strong_buy
2026-04-06 04:00:00,315.0599975585937,316.3999938964844,310.2799987792969,314.42999267578125,12111300,0.3858281065945421,480.49054,strong_buy
2026-04-07 04:00:00,326.7300109863281,334.1499938964844,321.79998779296875,333.9700012207031,33310900,0.425240870780296,480.49054,strong_buy
2026-04-08 04:00:00,351.75,354.1400146484375,342.5299987792969,350.6300048828125,31573100,0.44483205577150436,480.49054,strong_buy
2026-04-09 04:00:00,352.29998779296875,358.70001220703125,351.5,354.9100036621094,20514900,0.4424679803156759,480.49054,strong_buy
2026-04-10 04:00:00,360.9400024414063,376.5499877929688,360.8200073242188,371.5499877929688,29958100,0.44723445801934264,480.49054,strong_buy
2026-04-13 04:00:00,369.6600036621094,380.8599853515625,369.4800109863281,379.75,24115800,0.44846054313919725,480.49054,strong_buy
2026-04-14 04:00:00,377.8999938964844,382.2799987792969,376.3200073242188,380.7799987792969,24423000,0.44790887360442283,480.49054,strong_buy
2026-04-15 04:00:00,389.8800048828125,397.0799865722656,385.5700073242188,396.7200012207031,29559300,0.4541383490481286,480.49054,strong_buy
2026-04-16 04:00:00,395.0,399.6799926757813,392.3500061035156,398.4700012207031,18872900,0.4540985755352923,480.49054,strong_buy
2026-04-17 04:00:00,400.8999938964844,406.7300109863281,399.80999755859375,406.5400085449219,20581700,0.44040322403442594,480.49054,strong_buy
2026-04-20 04:00:00,405.7000122070313,406.4200134277344,395.8999938964844,399.6300048828125,16922000,0.4441441885411502,480.49054,strong_buy
2026-04-21 04:00:00,399.4100036621094,403.6000061035156,394.5700073242188,402.1700134277344,16275500,0.42868151645992825,480.49054,strong_buy
2026-04-22 04:00:00,406.9800109863281,423.2000122070313,404.8599853515625,422.6499938964844,23702500,0.44523789603357095,480.49054,strong_buy
2026-04-23 04:00:00,422.3900146484375,429.30999755859375,417.7999877929688,419.9400024414063,19501600,0.44603222714073876,480.49054,strong_buy
2026-04-24 04:00:00,424.9800109863281,425.0,408.8599853515625,422.760009765625,22491100,0.44044981044523224,480.49054,strong_buy
2026-04-27 04:00:00,420.4800109863281,422.75,414.6300048828125,418.2000122070313,17451600,0.41862463635835995,480.49054,strong_buy
2026-04-28 04:00:00,400.30999755859375,405.80999755859375,394.6499938964844,399.8299865722656,25519200,0.44661500572585594,480.49054,strong_buy
2026-04-29 04:00:00,403.5,405.6400146484375,396.7799987792969,405.4500122070313,15962500,0.44366595060420283,480.49054,strong_buy
2026-04-30 04:00:00,415.5199890136719,418.3800048828125,404.2300109863281,417.4299926757813,21821600,0.44143212376646396,480.49054,strong_buy
2026-05-01 04:00:00,415.0899963378906,423.1700134277344,413.2799987792969,421.2799987792969,11882600,0.4413439281064755,480.49054,strong_buy
2026-05-04 04:00:00,418.2200012207031,423.8299865722656,409.5299987792969,416.5,15140400,0.43044005588460166,480.49054,strong_buy
2026-05-05 04:00:00,421.6600036621094,433.3900146484375,419.3500061035156,427.3599853515625,21175200,0.4236859451302476,480.49054,strong_buy
2026-05-06 04:00:00,435.55999755859375,437.6799926757813,417.7799987792969,425.4400024414063,20707000,0.4204082873668168,480.49054,strong_buy
2026-05-07 04:00:00,421.8200073242188,426.489990234375,406.2999877929688,412.55999755859375,22791700,0.43597113846517677,480.49054,strong_buy
2026-05-08 04:00:00,419.7999877929688,435.0,414.0,430.0,22561400,0.43020986581692444,480.49054,strong_buy
2026-05-11 04:00:00,427.6199951171875,433.6499938964844,425.0499877929688,428.4299926757813,16825500,0.4160726917196913,480.49054,strong_buy
2026-05-12 04:00:00,423.4299926757813,429.3399963378906,408.4100036621094,419.2999877929688,19004300,0.4139304622340946,480.49054,strong_buy
2026-05-13 04:00:00,415.80999755859375,418.6300048828125,404.7999877929688,416.7900085449219,16981200,0.3976454090286302,480.49054,strong_buy
2026-05-14 04:00:00,416.7300109863281,442.3599853515625,415.5899963378906,439.7900085449219,19733800,0.4174114883615647,480.49054,strong_buy
2026-05-15 04:00:00,432.80999755859375,432.80999755859375,419.7999877929688,425.1900024414063,18957100,0.4369457054612813,480.49054,strong_buy
2026-05-18 04:00:00,421.4100036621094,422.010009765625,414.3699951171875,420.7099914550781,17863300,0.4400543916879774,480.49054,strong_buy
2026-05-19 04:00:00,409.8200073242188,417.9500122070313,405.8599853515625,411.0700073242188,20652100,0.4228397303189075,480.49054,strong_buy
2026-05-20 04:00:00,412.80999755859375,424.1700134277344,411.4200134277344,417.760009765625,16312600,0.40506053956854016,480.49054,strong_buy
2026-05-21 04:00:00,413.5499877929688,422.25,410.5,414.5700073242188,16865300,0.40644933408527495,480.49054,strong_buy
2026-05-22 04:00:00,417.489990234375,419.989990234375,410.2099914550781,414.1400146484375,14086400,0.3880065870449398,480.49054,strong_buy
2026-05-26 04:00:00,418.5,435.30999755859375,417.0,422.010009765625,22562900,0.38687708082192973,480.49054,strong_buy
2026-05-27 04:00:00,425.0,432.7999877929688,416.5,421.8599853515625,17289862,0.38703462985874876,480.49054,strong_buy
